0.244500869026	-31.1228855143
0.245111369641	-31.0850041654
0.245721870256	-31.0462911031
0.246332370871	-31.006750584
0.246942871486	-30.9663869763
0.247553372101	-30.9252047604
0.248163872716	-30.8832085304
0.248774373331	-30.8404029956
0.249384873946	-30.796792982
0.249995374561	-30.7523834339
0.250605875176	-30.7071794157
0.251216375791	-30.6611861133
0.251826876406	-30.6144088364
0.252437377021	-30.5668530206
0.253047877636	-30.5185242291
0.253658378251	-30.4694281553
0.254268878866	-30.4195706253
0.254879379481	-30.3689576002
0.255489880096	-30.317595179
0.256100380711	-30.2654896014
0.256710881326	-30.2126472509
0.257321381941	-30.1590746581
0.257931882556	-30.1047785041
0.258542383171	-30.0497656243
0.259152883786	-29.9940430119
0.259763384401	-29.9376178228
0.260373885016	-29.8804973791
0.260984385631	-29.8226891746
0.261594886246	-29.7642008791
0.262205386861	-29.7050403443
0.262815887476	-29.645215609
0.263426388091	-29.5847349051
0.264036888706	-29.5236066643
0.264647389321	-29.4618395246
0.265257889936	-29.3994423377
0.265868390551	-29.3364241763
0.266478891166	-29.2727943428
0.267089391781	-29.2085623779
0.267699892396	-29.1437380695
0.268310393011	-29.0783314632
0.268920893626	-29.0123528724
0.269531394241	-28.9458128898
0.270141894856	-28.8787223994
0.270752395471	-28.8110925893
0.271362896086	-28.7429349655
0.271973396701	-28.6742613663
0.272583897316	-28.6050839782
0.273194397931	-28.5354153526
0.273804898546	-28.4652684233
0.274415399161	-28.3946565262
0.275025899776	-28.323593419
0.275636400391	-28.2520933039
0.276246901006	-28.18017085
0.276857401621	-28.1078412195
0.277467902236	-28.0351200934
0.278078402851	-27.9620237011
0.278688903466	-27.8885688507
0.279299404081	-27.8147729625
0.279909904696	-27.7406541039
0.280520405311	-27.6662310281
0.281130905926	-27.5915232145
0.281741406541	-27.5165509127
0.282351907156	-27.44133519
0.282962407771	-27.3658979821
0.283565825728	-27.4006854092
0.284169243685	-27.4358042778
0.284772661642	-27.4712609835
0.285376079598	-27.5070616622
0.285979497555	-27.5432121795
0.286582915512	-27.5797181211
0.287186333468	-27.6165847836
0.287789751425	-27.653817165
0.288393169382	-27.6914199567
0.288996587339	-27.7293975351
0.289600005295	-27.767753954
0.290203423252	-27.8064929374
0.290806841209	-27.8456178732
0.291410259166	-27.8851318065
0.292013677122	-27.9250374346
0.292617095079	-27.9653371017
0.293220513036	-28.0060327944
0.293823930993	-28.0471261381
0.294427348949	-28.0886183932
0.295030766906	-28.1305104528
0.295634184863	-28.1728028405
0.29623760282	-28.2154957085
0.296841020776	-28.2585888371
0.297444438733	-28.3020816337
0.29804785669	-28.3459731338
0.298651274647	-28.3902620008
0.299254692603	-28.434946528
0.29985811056	-28.48002464
0.300461528517	-28.5254938953
0.301064946474	-28.571351489
0.30166836443	-28.6175942564
0.302271782387	-28.6642186767
0.302875200344	-28.7112208774
0.303478618301	-28.7585966389
0.304082036257	-28.8063414001
0.304685454214	-28.8544502634
0.305288872171	-28.9029180015
0.305892290128	-28.9517390629
0.306495708084	-29.0009075792
0.307099126041	-29.0504173717
0.307702543998	-29.1002619591
0.308305961954	-29.1504345647
0.308909379911	-29.2009281242
0.309512797868	-29.251735294
0.310116215825	-29.3028484592
0.310719633781	-29.354259742
0.311323051738	-29.4059610102
0.311926469695	-29.457943886
0.312529887652	-29.5101997546
0.313133305608	-29.562719773
0.313736723565	-29.6154948792
0.314340141522	-29.6685158008
0.314943559479	-29.7217730642
0.315546977435	-29.7752570036
0.316150395392	-29.8289577697
0.316753813349	-29.8828653389
0.317357231306	-29.9369695219
0.317960649262	-29.9912599732
0.318564067219	-30.0457261989
0.319167485176	-30.1003575662
0.319770903133	-30.1551433116
0.320374321089	-30.2100725495
0.320977739046	-30.2651342802
0.321581157003	-30.320317399
0.32218457496	-30.3756107031
0.322787992916	-30.4310029007
0.323391410873	-30.4864826181
0.32399482883	-30.5420384076
0.324598246787	-30.5976587547
0.325201664743	-30.6533320861
0.3258050827	-30.7090467761
0.326408500657	-30.7647911539
0.327011918613	-30.8205535108
0.32761533657	-30.876322106
0.328218754527	-30.9320851737
0.328822172484	-30.9878309294
0.32942559044	-31.0435475755
0.330029008397	-31.0992233078
0.330632426354	-31.1548463208
0.331235844311	-31.2104048136
0.331839262267	-31.2658869951
0.332442680224	-31.3212810894
0.333046098181	-31.3765753406
0.333649516138	-31.431758018
0.334252934094	-31.4868174205
0.334856352051	-31.5417418816
0.335459770008	-31.5965197734
0.336063187965	-31.6511395108
0.336666605921	-31.7055895561
0.337270023878	-31.7598584223
0.337873441835	-31.8139346775
0.338476859792	-31.867806948
0.339080277748	-31.9214639223
0.339683695705	-31.9748943541
0.340287113662	-32.0280870658
0.340890531619	-32.0810309514
0.341493949575	-32.1337149796
0.342097367532	-32.1861281967
0.342700785489	-32.2382597296
0.343304203446	-32.2900987876
0.343907621402	-32.3416346661
0.344511039359	-32.392856748
0.345114457316	-32.4437545068
0.345717875272	-32.4943175081
0.346321293229	-32.5445354126
0.346924711186	-32.5943979771
0.347528129143	-32.6438950575
0.348131547099	-32.69301661
0.348734965056	-32.741752693
0.349338383013	-32.790093469
0.34994180097	-32.8380292059
0.350545218926	-32.8855502792
0.351148636883	-32.9326471725
0.35175205484	-32.97931048
0.352355472797	-33.0255309071
0.352958890753	-33.071299272
0.35356230871	-33.1166065069
0.354165726667	-33.1614436592
0.354769144624	-33.2058018925
0.35537256258	-33.2496724881
0.355975980537	-33.2930468455
0.356579398494	-33.3359164835
0.357182816451	-33.3782730417
0.357786234407	-33.4201082806
0.358389652364	-33.4614140828
0.358993070321	-33.5021824541
0.359596488278	-33.5424055239
0.360199906234	-33.5820755459
0.360803324191	-33.6211848992
0.361406742148	-33.6597260888
0.362010160105	-33.6976917459
0.362613578061	-33.7350746291
0.363216996018	-33.7718676246
0.363820413975	-33.808063747
0.364423831931	-33.8436561395
0.365027249888	-33.8786380749
0.365630667845	-33.9130029556
0.366234085802	-33.9467443144
0.366837503758	-33.9798558148
0.367440921715	-34.0123312515
0.368044339672	-34.0441645508
0.368647757629	-34.0753497708
0.369251175585	-34.1058811022
0.369854593542	-34.1357528682
0.370458011499	-34.164959525
0.371061429456	-34.1934956623
0.371664847412	-34.2213560033
0.372268265369	-34.2485354054
0.372871683326	-34.2750288599
0.373475101283	-34.3008314929
0.374078519239	-34.3259385651
0.374681937196	-34.3503454722
0.375285355153	-34.3740477453
0.37588877311	-34.3970410506
0.376492191066	-34.4193211905
0.377095609023	-34.4408841027
0.37769902698	-34.4617258615
0.378302444937	-34.481842677
0.378905862893	-34.5012308959
0.37950928085	-34.5198870017
0.380112698807	-34.5378076142
0.380716116764	-34.5549894904
0.38131953472	-34.5714295243
0.381922952677	-34.587124747
0.382526370634	-34.6020723269
0.38312978859	-34.6162695698
0.383733206547	-34.629713919
0.384336624504	-34.6424029554
0.384940042461	-34.6543343978
0.385543460417	-34.6655061027
0.386146878374	-34.6759160644
0.386750296331	-34.6855624153
0.387353714288	-34.6944434258
0.387957132244	-34.7025575044
0.388560550201	-34.709903198
0.389163968158	-34.7164791915
0.389767386115	-34.722284308
0.390370804071	-34.7273175093
0.390974222028	-34.7315778952
0.391577639985	-34.7350647042
0.392181057942	-34.7377773131
0.392784475898	-34.7397152371
0.393387893855	-34.74087813
0.393991311812	-34.7412657841
0.39459973274	-34.7409976592
0.395208153669	-34.7401933604
0.395816574598	-34.7388531152
0.396424995526	-34.7369773029
0.397033416455	-34.7345664545
0.397641837384	-34.7316212527
0.398250258312	-34.7281425323
0.398858679241	-34.7241312797
0.39946710017	-34.7195886335
0.400075521098	-34.7145158844
0.400683942027	-34.7089144751
0.401292362956	-34.7027860008
0.401900783884	-34.6961322092
0.402509204813	-34.6889550002
0.403117625742	-34.6812564269
0.40372604667	-34.673038695
0.404334467599	-34.6643041635
0.404942888528	-34.6550553444
0.405551309456	-34.6452949035
0.406159730385	-34.63502566
0.406768151314	-34.6242505872
0.407376572242	-34.6129728126
0.407984993171	-34.601195618
0.4085934141	-34.5889224398
0.409201835028	-34.5761568697
0.409810255957	-34.5629026542
0.410418676886	-34.5491636957
0.411027097814	-34.5349440522
0.411635518743	-34.5202479381
0.412243939672	-34.5050797241
0.4128523606	-34.4894439378
0.413460781529	-34.473345264
0.414069202457	-34.4567885452
0.414677623386	-34.4397787815
0.415286044315	-34.4223211317
0.415894465243	-34.4044209129
0.416502886172	-34.3860836014
0.417111307101	-34.3673148333
0.417719728029	-34.3481204041
0.418328148958	-34.3285062699
0.418936569887	-34.3084785474
0.419544990815	-34.2880435144
0.420153411744	-34.2672076105
0.420761832673	-34.2459774369
0.421370253601	-34.2243597575
0.42197867453	-34.2023614989
0.422587095459	-34.1799897509
0.423195516387	-34.1572517671
0.423803937316	-34.1341549649
0.424412358245	-34.1107069264
0.425020779173	-34.0869153985
0.425629200102	-34.0627882931
0.426237621031	-34.0383336879
0.426846041959	-34.0135598265
0.427454462888	-33.9884751186
0.428062883817	-33.9630881406
0.428671304745	-33.9374076356
0.429279725674	-33.9114425137
0.429888146603	-33.8852018525
0.430496567531	-33.8586948967
0.43110498846	-33.8319310588
0.431713409388	-33.8049199188
0.432321830317	-33.7776712244
0.432930251246	-33.7501948911
0.433538672174	-33.7225010018
0.434147093103	-33.6945998067
0.434755514032	-33.6665017234
0.43536393496	-33.6382173364
0.435972355889	-33.6097573966
0.436580776818	-33.5811328208
0.437189197746	-33.5523546916
0.437797618675	-33.523434256
0.438406039604	-33.4943829251
0.439014460532	-33.465212273
0.439622881461	-33.4359340359
0.44023130239	-33.4065601107
0.440839723318	-33.3771025537
0.441448144247	-33.3475735791
0.442056565176	-33.3179855574
0.442664986104	-33.2883510136
0.443273407033	-33.2586826248
0.443881827962	-33.2289932184
0.44449024889	-33.1992957691
0.445098669819	-33.1696033967
0.445707090748	-33.139929363
0.446315511676	-33.1102870684
0.446923932605	-33.0806900486
0.447532353534	-33.0511519708
0.448140774462	-33.0216866298
0.448749195391	-32.9923079434
0.449357616319	-32.9630299481
0.449966037248	-32.9338667936
0.450574458177	-32.9048327378
0.451182879105	-32.8759421413
0.451791300034	-32.8472094605
0.452399720963	-32.8186492422
0.453008141891	-32.7902761157
0.45361656282	-32.7621047864
0.454224983749	-32.7341500274
0.454833404677	-32.7064266717
0.455441825606	-32.6789496037
0.456050246535	-32.6517337498
0.456658667463	-32.6247940693
0.457267088392	-32.5981455441
0.457875509321	-32.5718031682
0.458483930249	-32.5457819374
0.459092351178	-32.5200968369
0.459700772107	-32.4947628304
0.460309193035	-32.469794847
0.460917613964	-32.4452077686
0.461526034893	-32.4210164167
0.462134455821	-32.3972355385
0.46274287675	-32.3738797927
0.463351297679	-32.3509637346
0.463959718607	-32.3285018013
0.464568139536	-32.3065082963
0.465176560465	-32.284997373
0.465784981393	-32.2639830192
0.466393402322	-32.24347904
0.46700182325	-32.2234990411
0.467610244179	-32.2040564117
0.468218665108	-32.1851643073
0.468827086036	-32.1668356318
0.469435506965	-32.1490830198
0.470043927894	-32.1319188194
0.470652348822	-32.1153550738
0.471260769751	-32.0994035036
0.47186919068	-32.0840754893
0.472477611608	-32.0693820534
0.473086032537	-32.055333843
0.473694453466	-32.041941113
0.474302874394	-32.0292137083
0.474911295323	-32.0171610483
0.475519716252	-32.00579211
0.47612813718	-31.9951154129
0.476736558109	-31.9851390036
0.477344979038	-31.9758704417
0.477953399966	-31.9673167857
0.478561820895	-31.9594845801
0.479170241824	-31.9523798436
0.479778662752	-31.9460080571
0.480387083681	-31.9403741536
0.48099550461	-31.9354825088
0.481603925538	-31.9313369325
0.482212346467	-31.9279406612
0.482820767396	-31.9252963515
0.483429188324	-31.9234060755
0.484037609253	-31.9222713158
0.484646030182	-31.9218929636

0.0	-17.8775209354
0.000607607247165	-17.8776555728
0.00121521449433	-17.878059453
0.00182282174149	-17.8787324793
0.00243042898866	-17.8796744907
0.00303803623582	-17.8808852621
0.00364564348299	-17.8823645043
0.00425325073015	-17.8841118641
0.00486085797732	-17.8861269248
0.00546846522448	-17.8884092062
0.00607607247165	-17.8909581652
0.00668367971881	-17.893773196
0.00729128696597	-17.8968536304
0.00789889421314	-17.9001987388
0.0085065014603	-17.90380773
0.00911410870747	-17.9076797521
0.00972171595463	-17.9118138934
0.0103293232018	-17.9162091825
0.010936930449	-17.9208645893
0.0115445376961	-17.9257790258
0.0121521449433	-17.9309513468
0.0127597521905	-17.9363803509
0.0133673594376	-17.9420647811
0.0139749666848	-17.9480033263
0.0145825739319	-17.9541946218
0.0151901811791	-17.9606372507
0.0157977884263	-17.9673297449
0.0164053956734	-17.9742705864
0.0170130029206	-17.9814582086
0.0176206101678	-17.9888909975
0.0182282174149	-17.9965672931
0.0188358246621	-18.0044853908
0.0194434319093	-18.0126435433
0.0200510391564	-18.0210399616
0.0206586464036	-18.029672817
0.0212662536508	-18.038540243
0.0218738608979	-18.0476403363
0.0224814681451	-18.0569711598
0.0230890753923	-18.0665307433
0.0236966826394	-18.0763170866
0.0243042898866	-18.0863281608
0.0249118971337	-18.0965619107
0.0255195043809	-18.1070162571
0.0261271116281	-18.1176890987
0.0267347188752	-18.1285783151
0.0273423261224	-18.1396817687
0.0279499333696	-18.1509973074
0.0285575406167	-18.1625227669
0.0291651478639	-18.174255974
0.0297727551111	-18.1861947487
0.0303803623582	-18.1983369072
0.0309879696054	-18.2106802651
0.0315955768526	-18.2232226397
0.0322031840997	-18.2359618538
0.0328107913469	-18.2488957381
0.033418398594	-18.262022135
0.0340260058412	-18.2753389014
0.0346336130884	-18.2888439124
0.0352412203355	-18.3025350643
0.0358488275827	-18.3164102787
0.0364564348299	-18.3304675053
0.037064042077	-18.3447047263
0.0376716493242	-18.3591199594
0.0382792565714	-18.3737112621
0.0388868638185	-18.3884767352
0.0394944710657	-18.4034145271
0.0401020783129	-18.4185228373
0.04070968556	-18.4337999206
0.0413172928072	-18.4492440914
0.0419249000544	-18.4648537273
0.0425325073015	-18.4806272741
0.0431401145487	-18.496563249
0.0437477217958	-18.5126602459
0.044355329043	-18.5289169388
0.0449629362902	-18.5453320866
0.0455705435373	-18.5619045375
0.0461781507845	-18.5786332328
0.0467857580317	-18.595517212
0.0473933652788	-18.6125556163
0.048000972526	-18.6297476936
0.0486085797732	-18.6470928023
0.0492161870203	-18.6645904158
0.0498237942675	-18.6822401263
0.0504314015147	-18.7000416491
0.0510390087618	-18.7179948266
0.051646616009	-18.7360996319
0.0522542232562	-18.7543561725
0.0528618305033	-18.7727646941
0.0534694377505	-18.7913255834
0.0540770449976	-18.8100393716
0.0546846522448	-18.8289067368
0.055292259492	-18.8479285068
0.0558998667391	-18.8671056614
0.0565074739863	-18.8864393336
0.0571150812335	-18.9059308117
0.0577226884806	-18.9255815399
0.0583302957278	-18.9453931185
0.058937902975	-18.9653673043
0.0595455102221	-18.9855060098
0.0601531174693	-19.0058113014
0.0607607247165	-19.026285398
0.0613683319636	-19.0469306678
0.0619759392108	-19.0677496249
0.0625835464579	-19.0887449249
0.0631911537051	-19.1099193594
0.0637987609523	-19.1312758498
0.0644063681994	-19.15281744
0.0650139754466	-19.1745472882
0.0656215826938	-19.1964686572
0.0662291899409	-19.218584904
0.0668367971881	-19.2408994679
0.0674444044353	-19.263415858
0.0680520116824	-19.2861376386
0.0686596189296	-19.3090684141
0.0692672261768	-19.3322118125
0.0698748334239	-19.3555714678
0.0704824406711	-19.3791510009
0.0710900479183	-19.4029540001
0.0716976551654	-19.4269839996
0.0723052624126	-19.451244458
0.0729128696597	-19.4757387351
0.0735204769069	-19.5004700686
0.0741280841541	-19.5254415499
