0.0583302957278	-5.40281083066
0.058937902975	-5.40190157684
0.0595455102221	-5.40098480179
0.0601531174693	-5.40006058252
0.0607607247165	-5.39912899805
0.0613683319636	-5.39819012945
0.0619759392108	-5.39724405992
0.0625835464579	-5.39629087484
0.0631911537051	-5.39533066186
0.0637987609523	-5.39436351093
0.0644063681994	-5.39338951443
0.0650139754466	-5.3924087672
0.0656215826938	-5.39142136664
0.0662291899409	-5.39042741279
0.0668367971881	-5.3894270084
0.0674444044353	-5.38842025905
0.0680520116824	-5.38740727319
0.0686596189296	-5.3863881623
0.0692672261768	-5.38536304092
0.0698748334239	-5.38433202682
0.0704824406711	-5.38329524105
0.0710900479183	-5.38225280808
0.0716976551654	-5.38120485588
0.0723052624126	-5.38015151611
0.0729128696597	-5.37909292416
0.0735204769069	-5.37802921931
0.0741280841541	-5.37696054489
0.0747356914012	-5.37588704835
0.0753432986484	-5.37480888149
0.0759509058956	-5.3737262005
0.0765585131427	-5.37263916621
0.0771661203899	-5.37154794418
0.0777737276371	-5.37045270489
0.0783813348842	-5.36935362392
0.0789889421314	-5.36825088207
0.0795965493786	-5.3671446656
0.0802041566257	-5.36603516639
0.0808117638729	-5.36492258212
0.08141937112	-5.36380711648
0.0820269783672	-5.36268897936
0.0826345856144	-5.36156838708
0.0832421928615	-5.3604455626
0.0838498001087	-5.35932073573
0.0844574073559	-5.35819414335
0.085065014603	-5.35706602968
0.0856726218502	-5.35593664648
0.0862802290974	-5.35480625334
0.0868878363445	-5.35367511787
0.0874954435917	-5.35254351603
0.0881030508389	-5.35141173234
0.088710658086	-5.35028006015
0.0893182653332	-5.34914880197
0.0899258725804	-5.34801826966
0.0905334798275	-5.34688878477
0.0911410870747	-5.34576067883
0.0917486943218	-5.34463429358
0.092356301569	-5.3435099813
0.0929639088162	-5.34238810508
0.0935715160633	-5.34126903914
0.0941791233105	-5.34015316905
0.0947867305577	-5.33904089205
0.0953943378048	-5.33793261734
0.096001945052	-5.3368287663
0.0966095522992	-5.33572977279
0.0972171595463	-5.33463608338
0.0978247667935	-5.33354815759
0.0984323740407	-5.33246646808
0.0990399812878	-5.33139150091
0.099647588535	-5.33032375562
0.100255195782	-5.32926374549
0.100862803029	-5.32821199757
0.101470410276	-5.32716905281
0.102078017524	-5.32613546609
0.102685624771	-5.32511180624
0.103293232018	-5.32409865599
0.103900839265	-5.32309661187
0.104508446512	-5.32210628406
0.105116053759	-5.32112829619
0.105723661007	-5.32016328502
0.106331268254	-5.31921190012
0.106938875501	-5.3182748034
0.107546482748	-5.31735266857
0.108154089995	-5.31644618056
0.108761697242	-5.31555603477
0.10936930449	-5.31468293624
0.109976911737	-5.31382759872
0.110584518984	-5.31299074363
0.111192126231	-5.31217309886
0.111799733478	-5.31137539751
0.112407340725	-5.31059837643
0.113014947973	-5.30984277473
0.11362255522	-5.30910933203
0.114230162467	-5.30839878672
0.114837769714	-5.307711874
0.115445376961	-5.30704932383
0.116052984208	-5.3064118588
0.116660591456	-5.30580019182
0.117268198703	-5.30521502376
0.11787580595	-5.30465704101
0.118483413197	-5.30412691294
0.119091020444	-5.30362528936
0.119698627691	-5.30315279783
0.120306234939	-5.30271004108
0.120913842186	-5.30229759437
0.121521449433	-5.30191600289
0.12212905668	-5.30156577918
0.122736663927	-5.30124740069
0.123344271174	-5.30096130742
0.123951878422	-5.30070789964
0.124559485669	-5.30048753583
0.125167092916	-5.30030053077
0.125774700163	-5.30014715382
0.12638230741	-5.3000276275
0.126989914657	-5.29994212615
0.127597521905	-5.29989077503
0.128205129152	-5.2998736496
0.128809493912	-5.29990753182
0.129413858672	-5.30000907994
0.130018223433	-5.30017799939
0.130622588193	-5.30041380294
0.131226952953	-5.30071581607
0.131831317713	-5.30108318434
0.132435682474	-5.30151488261
0.133040047234	-5.3020097257
0.133644411994	-5.30256638044
0.134248776755	-5.3031833787
0.134853141515	-5.30385913124
0.135457506275	-5.30459194191
0.136061871035	-5.30538002219
0.136666235796	-5.3062215056
0.137270600556	-5.30711446187
0.137874965316	-5.30805691067
0.138479330077	-5.30904683464
0.139083694837	-5.31008219177
0.139688059597	-5.31116092684
0.140292424357	-5.31228098192
0.140896789118	-5.313440306
0.141501153878	-5.31463686351
0.142105518638	-5.31586864193
0.142709883399	-5.31713365841
0.143314248159	-5.3184299655
0.143918612919	-5.31975565593
0.14452297768	-5.32110886665
0.14512734244	-5.32248778205
0.1457317072	-5.3238906365
0.14633607196	-5.32531571629
0.146940436721	-5.32676136097
0.147544801481	-5.32822596419
0.148149166241	-5.32970797411
0.148753531002	-5.33120589344
0.149357895762	-5.33271827912
0.149962260522	-5.33424374173
0.150566625282	-5.33578094468
0.151170990043	-5.3373286032
0.151775354803	-5.33888548315
0.152379719563	-5.34045039969
0.152984084324	-5.34202221596
0.153588449084	-5.34359984151
0.154192813844	-5.34518223085
0.154797178604	-5.34676838185
0.155401543365	-5.34835733419
0.156005908125	-5.34994816776
0.156610272885	-5.3515400011
0.157214637646	-5.35313198988
0.157819002406	-5.35472332532
0.158423367166	-5.35631323275
0.159027731926	-5.3579009701
0.159632096687	-5.35948582656
0.160236461447	-5.36106712113
0.160840826207	-5.36264420134
0.161445190968	-5.36421644197
0.162049555728	-5.36578324381
0.162653920488	-5.36734403248
0.163258285248	-5.3688982573
0.163862650009	-5.37044539021
0.164467014769	-5.37198492472
0.165071379529	-5.37351637493
0.16567574429	-5.37503927457
0.16628010905	-5.37655317612
0.16688447381	-5.37805764991
0.16748883857	-5.37955228335
0.168093203331	-5.38103668009
0.168697568091	-5.38251045934
0.169301932851	-5.38397325511
0.169906297612	-5.38542471557
0.170510662372	-5.3868645024
0.171115027132	-5.38829229017
0.171719391893	-5.3897077658
0.172323756653	-5.39111062797
0.172928121413	-5.39250058664
0.173532486173	-5.39387736251
0.174136850934	-5.39524068658
0.174741215694	-5.39659029972
0.175345580454	-5.39792595221
0.175949945215	-5.39924740335
0.176554309975	-5.40055442109
0.177158674735	-5.40184678168
0.177763039495	-5.40312426927
0.178367404256	-5.40438667564
0.178971769016	-5.40563379988
0.179576133776	-5.40686544808
0.180180498537	-5.40808143304
0.180784863297	-5.40928157403
0.181389228057	-5.41046569654
0.181993592817	-5.41163363201
0.182597957578	-5.41278521762
0.183202322338	-5.41392029608
0.183806687098	-5.41503871541
0.184411051859	-5.41614032875
0.185015416619	-5.41722499418
0.185619781379	-5.41829257453
0.186224146139	-5.41934293722
0.1868285109	-5.42037595409
0.18743287566	-5.42139150126
0.18803724042	-5.42238945898
0.188641605181	-5.42336971149
0.189245969941	-5.42433214689
0.189850334701	-5.42527665702
0.190454699461	-5.42620313733
0.191059064222	-5.42711148677
0.191663428982	-5.4280016077
0.192267793742	-5.42887340574
0.192872158503	-5.42972678973
0.193476523263	-5.43056167161
0.194080888023	-5.43137796632
0.194685252783	-5.43217559174
0.195289617544	-5.43295446859
0.195893982304	-5.43371452036
0.196498347064	-5.43445567325
0.197102711825	-5.43517785606
0.197707076585	-5.43588100019
0.198311441345	-5.43656503951
0.198915806105	-5.43722991035
0.199520170866	-5.43787555142
0.200124535626	-5.43850190374
0.200728900386	-5.43910891064
0.201333265147	-5.43969651765
0.201937629907	-5.4402646725
0.202541994667	-5.44081332507
0.203146359428	-5.44134242729
0.203750724188	-5.44185193321
0.204355088948	-5.44234179886
0.204959453708	-5.44281198226
0.205563818469	-5.44326244339
0.206168183229	-5.44369314414
0.206772547989	-5.4441040483
0.20737691275	-5.44449512152
0.20798127751	-5.44486633127
0.20858564227	-5.44521764685
0.20919000703	-5.44554903934
0.209794371791	-5.44586048157
0.210398736551	-5.44615194813
0.211003101311	-5.44642341534
0.211607466072	-5.44667486121
0.212211830832	-5.44690626545
0.212816195592	-5.44711760946
0.213420560352	-5.44730887627
0.214024925113	-5.4474800506
0.214629289873	-5.44763111878
0.215233654633	-5.44776206878
0.215838019394	-5.4478728902
0.216442384154	-5.44796357424
0.217046748914	-5.44803411371
0.217651113674	-5.44808450303
0.218255478435	-5.44811473822
0.218859843195	-5.44812481688
0.21947034381	-5.44811967469
0.220080844425	-5.44810424833
0.22069134504	-5.44807853841
0.221301845655	-5.44804254598
0.22191234627	-5.44799627248
0.222522846885	-5.44793971979
0.2231333475	-5.4478728902
0.223743848115	-5.44779578639
0.22435434873	-5.4477084115
0.224964849345	-5.44761076907
0.22557534996	-5.44750286305
0.226185850575	-5.44738469783
0.22679635119	-5.44725627823
0.227406851805	-5.44711760946
0.22801735242	-5.44696869719
0.228627853035	-5.44680954752
0.22923835365	-5.44664016696
0.229848854265	-5.44646056247
0.23045935488	-5.44627074144
0.231069855495	-5.44607071172
0.23168035611	-5.44586048157
0.232290856725	-5.44564005972
0.23290135734	-5.44540945533
0.233511857955	-5.44516867804
0.23412235857	-5.44491773792
0.234732859185	-5.44465664551
0.2353433598	-5.44438541181
0.235953860415	-5.4441040483
0.23656436103	-5.44381256692
0.237174861645	-5.44351098011
0.23778536226	-5.44319930075
0.238395862875	-5.44287754224
0.23900636349	-5.44254571848
0.239616864105	-5.44220384384
0.24022736472	-5.44185193321
0.240837865335	-5.441490002
0.24144836595	-5.44111806611
0.242058866565	-5.44073614199
0.24266936718	-5.4403442466
0.243279867796	-5.43994239746
0.243890368411	-5.4395306126
0.244500869026	-5.43910891064
0.245111369641	-5.43867731073
0.245721870256	-5.4382358326
0.246332370871	-5.43778449657
0.246942871486	-5.43732332352
0.247553372101	-5.43685233495
0.248163872716	-5.43637155293
0.248774373331	-5.43588100019
0.249384873946	-5.43538070004
0.249995374561	-5.43487067646
0.250605875176	-5.43435095406
0.251216375791	-5.43382155811
0.251826876406	-5.43328251454
0.252437377021	-5.43273384998
0.253047877636	-5.43217559174
0.253658378251	-5.43160776785
0.254268878866	-5.43103040704
0.254879379481	-5.43044353881
0.255489880096	-5.42984719337
0.256100380711	-5.42924140172
0.256710881326	-5.42862619564
0.257321381941	-5.4280016077
0.257931882556	-5.42736767128
0.258542383171	-5.4267244206
0.259152883786	-5.42607189074
0.259763384401	-5.42541011761
0.260373885016	-5.42473913806
0.260984385631	-5.4240589898
0.261594886246	-5.42336971149
0.262205386861	-5.42267134274
0.262815887476	-5.42196392413
0.263426388091	-5.42124749724
0.264036888706	-5.42052210466
0.264647389321	-5.41978779003
0.265257889936	-5.41904459805
0.265868390551	-5.41829257453
0.266478891166	-5.4175317664
0.267089391781	-5.41676222173
0.267699892396	-5.41598398979
0.268310393011	-5.41519712104
0.268920893626	-5.41440166722
0.269531394241	-5.41359768131
0.270141894856	-5.41278521762
0.270752395471	-5.4119643318
0.271362896086	-5.41113508089
0.271973396701	-5.41029752336
0.272583897316	-5.40945171911
0.273194397931	-5.40859772957
0.273804898546	-5.40773561771
0.274415399161	-5.40686544808
0.275025899776	-5.40598728687
0.275636400391	-5.40510120194
0.276246901006	-5.4042072629
0.276857401621	-5.40330554114
0.277467902236	-5.40239610985
0.278078402851	-5.40147904415
0.278688903466	-5.40055442109
0.279299404081	-5.39962231972
0.279909904696	-5.39868282116
0.280520405311	-5.39773600866
0.281130905926	-5.39678196766
0.281741406541	-5.39582078588
0.282351907156	-5.39485255334
0.282962407771	-5.39387736251
0.283565825728	-5.39443470421
0.284169243685	-5.39498979312
0.284772661642	-5.39554261175
0.285376079598	-5.39609314289
0.285979497555	-5.39664136959
0.286582915512	-5.39718727515
0.287186333468	-5.39773084311
0.287789751425	-5.39827205727
0.288393169382	-5.39881090166
0.288996587339	-5.39934736054
0.289600005295	-5.39988141841
0.290203423252	-5.40041306001
0.290806841209	-5.40094227028
0.291410259166	-5.40146903439
0.292013677122	-5.40199333773
0.292617095079	-5.4025151659
0.293220513036	-5.40303450471
0.293823930993	-5.40355134018
0.294427348949	-5.40406565851
0.295030766906	-5.40457744613
0.295634184863	-5.40508668964
0.29623760282	-5.40559337585
0.296841020776	-5.40609749175
0.297444438733	-5.40659902452
0.29804785669	-5.40709796152
0.298651274647	-5.40759429028
0.299254692603	-5.40808799852
0.29985811056	-5.40857907414
0.300461528517	-5.4090675052
0.301064946474	-5.40955327993
0.30166836443	-5.41003638672
0.302271782387	-5.41051681413
0.302875200344	-5.41099455089
0.303478618301	-5.41146958587
0.304082036257	-5.41194190811
0.304685454214	-5.4124115068
0.305288872171	-5.41287837127
0.305892290128	-5.413342491
0.306495708084	-5.41380385564
0.307099126041	-5.41426245496
0.307702543998	-5.41471827888
0.308305961954	-5.41517131746
0.308909379911	-5.41562156089
0.309512797868	-5.4160689995
0.310116215825	-5.41651362376
0.310719633781	-5.41695542427
0.311323051738	-5.41739439176
0.311926469695	-5.41783051707
0.312529887652	-5.41826379119
0.313133305608	-5.41869420522
0.313736723565	-5.41912175038
0.314340141522	-5.41954641804
0.314943559479	-5.41996819964
0.315546977435	-5.42038708677
0.316150395392	-5.42080307114
0.316753813349	-5.42121614456
0.317357231306	-5.42162629894
0.317960649262	-5.42203352633
0.318564067219	-5.42243781886
0.319167485176	-5.4228391688
0.319770903133	-5.4232375685
0.320374321089	-5.42363301043
0.320977739046	-5.42402548714
0.321581157003	-5.42441499132
0.32218457496	-5.42480151574
0.322787992916	-5.42518505325
0.323391410873	-5.42556559684
0.32399482883	-5.42594313956
0.324598246787	-5.42631767458
0.325201664743	-5.42668919515
0.3258050827	-5.42705769462
0.326408500657	-5.42742316644
0.327011918613	-5.42778560412
0.32761533657	-5.4281450013
0.328218754527	-5.42850135169
0.328822172484	-5.42885464908
0.32942559044	-5.42920488736
0.330029008397	-5.4295520605
0.330632426354	-5.42989616256
0.331235844311	-5.43023718766
0.331839262267	-5.43057513004
0.332442680224	-5.430909984
0.333046098181	-5.43124174393
0.333649516138	-5.43157040427
0.334252934094	-5.43189595959
0.334856352051	-5.43221840449
0.335459770008	-5.43253773368
0.336063187965	-5.43285394194
0.336666605921	-5.4331670241
0.337270023878	-5.4334769751
0.337873441835	-5.43378378993
0.338476859792	-5.43408746367
0.339080277748	-5.43438799147
0.339683695705	-5.43468536852
0.340287113662	-5.43497959013
0.340890531619	-5.43527065165
0.341493949575	-5.4355585485
0.342097367532	-5.43584327618
0.342700785489	-5.43612483026
0.343304203446	-5.43640320636
0.343907621402	-5.43667840018
0.344511039359	-5.43695040749
0.345114457316	-5.43721922411
0.345717875272	-5.43748484594
0.346321293229	-5.43774726893
0.346924711186	-5.43800648912
0.347528129143	-5.43826250257
0.348131547099	-5.43851530545
0.348734965056	-5.43876489396
0.349338383013	-5.43901126437
0.34994180097	-5.43925441301
0.350545218926	-5.43949433628
0.351148636883	-5.43973103063
0.35175205484	-5.43996449257
0.352355472797	-5.44019471867
0.352958890753	-5.44042170557
0.35356230871	-5.44064544994
0.354165726667	-5.44086594854
0.354769144624	-5.44108319817
0.35537256258	-5.44129719568
0.355975980537	-5.441507938
0.356579398494	-5.44171542208
0.357182816451	-5.44191964497
0.357786234407	-5.44212060374
0.358389652364	-5.44231829552
0.358993070321	-5.44251271751
0.359596488278	-5.44270386695
0.360199906234	-5.44289174114
0.360803324191	-5.44307633743
0.361406742148	-5.44325765323
0.362010160105	-5.44343568598
0.362613578061	-5.44361043321
0.363216996018	-5.44378189246
0.363820413975	-5.44395006136
0.364423831931	-5.44411493756
0.365027249888	-5.44427651878
0.365630667845	-5.44443480279
0.366234085802	-5.44458978739
0.366837503758	-5.44474147045
0.367440921715	-5.4448898499
0.368044339672	-5.44503492368
0.368647757629	-5.44517668982
0.369251175585	-5.44531514639
0.369854593542	-5.44545029148
0.370458011499	-5.44558212326
0.371061429456	-5.44571063994
0.371664847412	-5.44583583978
0.372268265369	-5.44595772107
0.372871683326	-5.44607628218
0.373475101283	-5.44619152149
0.374078519239	-5.44630343747
0.374681937196	-5.44641202859
0.375285355153	-5.4465172934
0.37588877311	-5.4466192305
0.376492191066	-5.4467178385
0.377095609023	-5.4468131161
0.37769902698	-5.44690506202
0.378302444937	-5.44699367503
0.378905862893	-5.44707895395
0.37950928085	-5.44716089764
0.380112698807	-5.44723950502
0.380716116764	-5.44731477503
0.38131953472	-5.44738670669
0.381922952677	-5.44745529903
0.382526370634	-5.44752055114
0.38312978859	-5.44758246217
0.383733206547	-5.44764103129
0.384336624504	-5.44769625773
0.384940042461	-5.44774814076
0.385543460417	-5.4477966797
0.386146878374	-5.4478418739
0.386750296331	-5.44788372276
0.387353714288	-5.44792222575
0.387957132244	-5.44795738234
0.388560550201	-5.44798919208
0.389163968158	-5.44801765455
0.389767386115	-5.44804276938
0.390370804071	-5.44806453622
0.390974222028	-5.44808295481
0.391577639985	-5.44809802489
0.392181057942	-5.44810974627
0.392784475898	-5.4481181188
0.393387893855	-5.44812314236
0.393991311812	-5.44812481688
0.39459973274	-5.44812481688
0.395208153669	-5.44812481688
0.395816574598	-5.44812481688
0.396424995526	-5.44812481688
0.397033416455	-5.44812481688
0.397641837384	-5.44812481688
0.398250258312	-5.44812481688
0.398858679241	-5.44812481688
0.39946710017	-5.44812481688
0.400075521098	-5.44812481688
0.400683942027	-5.44812481688
0.401292362956	-5.44812481688
0.401900783884	-5.44812481688
0.402509204813	-5.44812481688
0.403117625742	-5.44812481688
0.40372604667	-5.44812481688
0.404334467599	-5.44812481688
0.404942888528	-5.44812481688
0.405551309456	-5.44812481688
0.406159730385	-5.44812481688
0.406768151314	-5.44812481688
0.407376572242	-5.44812481688
0.407984993171	-5.44812481688
0.4085934141	-5.44812481688
0.409201835028	-5.44812481688
0.409810255957	-5.44812481688
0.410418676886	-5.44812481688
0.411027097814	-5.44812481688
0.411635518743	-5.44812481688
0.412243939672	-5.44812481688
0.4128523606	-5.44812481688
0.413460781529	-5.44812481688
0.414069202457	-5.44812481688
0.414677623386	-5.44812481688
0.415286044315	-5.44812481688
0.415894465243	-5.44812481688
0.416502886172	-5.44812481688
0.417111307101	-5.44812481688
0.417719728029	-5.44812481688
0.418328148958	-5.44812481688
0.418936569887	-5.44812481688
0.419544990815	-5.44812481688
0.420153411744	-5.44812481688
0.420761832673	-5.44812481688
0.421370253601	-5.44812481688
0.42197867453	-5.44812481688
0.422587095459	-5.44812481688
0.423195516387	-5.44812481688
0.423803937316	-5.44812481688
0.424412358245	-5.44812481688
0.425020779173	-5.44812481688
0.425629200102	-5.44812481688
0.426237621031	-5.44812481688
0.426846041959	-5.44812481688
0.427454462888	-5.44812481688
0.428062883817	-5.44812481688
0.428671304745	-5.44812481688
0.429279725674	-5.44812481688
0.429888146603	-5.44812481688
0.430496567531	-5.44812481688
0.43110498846	-5.44812481688
0.431713409388	-5.44812481688
0.432321830317	-5.44812481688
0.432930251246	-5.44812481688
0.433538672174	-5.44812481688
0.434147093103	-5.44812481688
0.434755514032	-5.44812481688
0.43536393496	-5.44812481688
0.435972355889	-5.44812481688
0.436580776818	-5.44812481688
0.437189197746	-5.44812481688
0.437797618675	-5.44812481688
0.438406039604	-5.44812481688
0.439014460532	-5.44812481688
0.439622881461	-5.44812481688
0.44023130239	-5.44812481688
0.440839723318	-5.44812481688
0.441448144247	-5.44812481688
0.442056565176	-5.44812481688
0.442664986104	-5.44812481688
0.443273407033	-5.44812481688
0.443881827962	-5.44812481688
0.44449024889	-5.44812481688
0.445098669819	-5.44812481688
0.445707090748	-5.44812481688
0.446315511676	-5.44812481688
0.446923932605	-5.44812481688
0.447532353534	-5.44812481688
0.448140774462	-5.44812481688
0.448749195391	-5.44812481688
0.449357616319	-5.44812481688
0.449966037248	-5.44812481688
0.450574458177	-5.44812481688
0.451182879105	-5.44812481688
0.451791300034	-5.44812481688
0.452399720963	-5.44812481688
0.453008141891	-5.44812481688
0.45361656282	-5.44812481688
0.454224983749	-5.44812481688
0.454833404677	-5.44812481688
0.455441825606	-5.44812481688
0.456050246535	-5.44812481688
0.456658667463	-5.44812481688
0.457267088392	-5.44812481688
0.457875509321	-5.44812481688
0.458483930249	-5.44812481688
0.459092351178	-5.44812481688
0.459700772107	-5.44812481688
0.460309193035	-5.44812481688
0.460917613964	-5.44812481688
0.461526034893	-5.44812481688
0.462134455821	-5.44812481688
0.46274287675	-5.44812481688
0.463351297679	-5.44812481688
0.463959718607	-5.44812481688
0.464568139536	-5.44812481688
0.465176560465	-5.44812481688
0.465784981393	-5.44812481688
0.466393402322	-5.44812481688
0.46700182325	-5.44812481688
0.467610244179	-5.44812481688
0.468218665108	-5.44812481688
0.468827086036	-5.44812481688
0.469435506965	-5.44812481688
0.470043927894	-5.44812481688
0.470652348822	-5.44812481688
0.471260769751	-5.44812481688
0.47186919068	-5.44812481688
0.472477611608	-5.44812481688
0.473086032537	-5.44812481688
0.473694453466	-5.44812481688
0.474302874394	-5.44812481688
0.474911295323	-5.44812481688
0.475519716252	-5.44812481688
0.47612813718	-5.44812481688
0.476736558109	-5.44812481688
0.477344979038	-5.44812481688
0.477953399966	-5.44812481688
0.478561820895	-5.44812481688
0.479170241824	-5.44812481688
0.479778662752	-5.44812481688
0.480387083681	-5.44812481688
0.48099550461	-5.44812481688
0.481603925538	-5.44812481688
0.482212346467	-5.44812481688
0.482820767396	-5.44812481688
0.483429188324	-5.44812481688
0.484037609253	-5.44812481688
0.484646030182	-5.44812481688

0.0	-5.04518581016
0.000607607247165	-5.04518050059
0.00121521449433	-5.04516457214
0.00182282174149	-5.04513802563
0.00243042898866	-5.0451008624
0.00303803623582	-5.04505308433
0.00364564348299	-5.04499469384
0.00425325073015	-5.04492569389
0.00486085797732	-5.04484608798
0.00546846522448	-5.04475588017
0.00607607247165	-5.04465507504
0.00668367971881	-5.04454367773
0.00729128696597	-5.04442169394
0.00789889421314	-5.04428912989
0.0085065014603	-5.04414599239
0.00911410870747	-5.04399228879
0.00972171595463	-5.043828027
0.0103293232018	-5.04365321551
0.010936930449	-5.04346786337
0.0115445376961	-5.04327198019
0.0121521449433	-5.04306557618
0.0127597521905	-5.04284866212
0.0133673594376	-5.04262124938
0.0139749666848	-5.04238334992
0.0145825739319	-5.04213497631
0.0151901811791	-5.04187614171
0.0157977884263	-5.04160685989
0.0164053956734	-5.04132714525
0.0170130029206	-5.0410370128
0.0176206101678	-5.04073647819
0.0182282174149	-5.04042555771
0.0188358246621	-5.04010426827
0.0194434319093	-5.03977262748
0.0200510391564	-5.03943065357
0.0206586464036	-5.03907836546
0.0212662536508	-5.03871578275
0.0218738608979	-5.03834292572
0.0224814681451	-5.03795981536
0.0230890753923	-5.03756647335
0.0236966826394	-5.03716292213
0.0243042898866	-5.03674918483
0.0249118971337	-5.03632528533
0.0255195043809	-5.03589124828
0.0261271116281	-5.03544709908
0.0267347188752	-5.03499286391
0.0273423261224	-5.03452856976
0.0279499333696	-5.0340542444
0.0285575406167	-5.03356991643
0.0291651478639	-5.03307561528
0.0297727551111	-5.03257137123
0.0303803623582	-5.03205721541
0.0309879696054	-5.03153317986
0.0315955768526	-5.03099929748
0.0322031840997	-5.0304556021
0.0328107913469	-5.02990212847
0.033418398594	-5.0293389123
0.0340260058412	-5.02876599026
0.0346336130884	-5.02818339999
0.0352412203355	-5.02759118015
0.0358488275827	-5.02698937042
0.0364564348299	-5.02637801153
0.037064042077	-5.02575714526
0.0376716493242	-5.02512681449
0.0382792565714	-5.02448706322
0.0388868638185	-5.02383793657
0.0394944710657	-5.02317948083
0.0401020783129	-5.02251174346
0.04070968556	-5.02183477314
0.0413172928072	-5.02114861978
0.0419249000544	-5.02045333458
0.0425325073015	-5.01974896998
0.0431401145487	-5.01903557979
0.0437477217958	-5.01831321914
0.044355329043	-5.01758194455
0.0449629362902	-5.01684181397
0.0455705435373	-5.01609288676
0.0461781507845	-5.01533522378
0.0467857580317	-5.01456888741
0.0473933652788	-5.01379394156
0.048000972526	-5.01301045174
0.0486085797732	-5.01221848506
0.0492161870203	-5.01141811033
0.0498237942675	-5.01060939803
0.0504314015147	-5.00979242038
0.0510390087618	-5.00896725142
0.051646616009	-5.00813396697
0.0522542232562	-5.00729264476
0.0528618305033	-5.00644336442
0.0534694377505	-5.00558620756
0.0540770449976	-5.0047212578
0.0546846522448	-5.00384860083
0.055292259492	-5.00296832444
0.0558998667391	-5.00208051863
0.0565074739863	-5.0011852756
0.0571150812335	-5.00028268984
0.0577226884806	-4.9993728582
0.0583302957278	-4.99845587993
0.058937902975	-4.99753185674
0.0595455102221	-4.99660089289
0.0601531174693	-4.99566309526
0.0607607247165	-4.99471857338
0.0613683319636	-4.99376743955
0.0619759392108	-4.99280980892
0.0625835464579	-4.99184579953
0.0631911537051	-4.99087553245
0.0637987609523	-4.98989913183
0.0644063681994	-4.98891672504
0.0650139754466	-4.98792844276
0.0656215826938	-4.98693441912
0.0662291899409	-4.9859347918
0.0668367971881	-4.98492970223
0.0674444044353	-4.98391929574
0.0680520116824	-4.98290372178
0.0686596189296	-4.98188313421
0.0692672261768	-4.98085769156
0.0698748334239	-4.97982755748
0.0704824406711	-4.97879290131
